0.072101094	-0.016716195	-0.07558086	0.07610835	0.07503951	-0.07734634	-0.009593437	-0.08825184	0.017496029	0.01210607	-0.096887	0.06831379	-0.049201634	0.048907124	-0.0978555	0.053084414
-0.26311216	0.05753568	0.71547925	-0.07587575	-0.1580322	0.29787135	0.08314718	0.1516148	-0.12080731	-0.1662829	0.30651262	-0.25508592	0.07049905	-0.12166408	0.23804449	-0.12989554
-0.2230758	0.17445439	0.36253577	-0.19738172	-0.2039511	0.2172194	0.14773951	0.15065253	-0.201814	-0.15266505	0.18578957	-0.2099868	0.23186417	-0.23228633	0.24926278	-0.19681242
-0.1298692	0.074678764	0.4968468	-0.09614944	-0.13321376	0.23444109	0.14735411	0.1382143	-0.09707749	-0.11849417	0.20368627	-0.22020534	0.11528098	-0.12766404	0.2005739	-0.13130894
-0.197188	0.04672197	0.70612496	0.018925892	-0.07510688	0.24893305	0.05958885	0.047327083	-0.032562654	-0.035247456	0.1547922	-0.10941183	0.021052651	-0.02282778	0.17148568	-0.042647664
-0.21648967	0.21926183	0.35162914	-0.22599551	-0.22172771	0.2226623	0.20030369	0.16417076	-0.15909895	-0.18453565	0.24199174	-0.17411363	0.16758886	-0.21427593	0.25204793	-0.16538632
0.21634546	-0.2597719	-0.05980676	0.18584168	0.19481678	-0.15426618	-0.20938732	-0.24334376	0.17164701	0.19524209	-0.15067604	0.20285015	-0.20655918	0.21590602	-0.19976655	0.15394007
-0.33977038	0.35944083	0.6030487	-0.33222958	-0.38522202	0.37294918	0.2875042	0.35751593	-0.3691031	-0.30139267	0.41278824	-0.38192624	0.37256962	-0.34274018	0.34979758	-0.3351963
0.046820376	0.04533686	-0.005686695	0.010713218	0.0009707112	-0.011386547	-0.0021344747	0.03379664	-0.012125485	-0.049518235	-0.008227208	0.0031213576	0.045880914	-0.0009518311	-0.02831274	0.01947086
-0.10475825	0.046385225	0.49124548	0.014415267	-0.11023431	0.14310159	0.037012532	0.02364165	-0.02425166	0.002467218	0.16456728	-0.09053788	0.05005191	0.024646355	0.113074794	-0.028756138
0.14278695	-0.19102672	0.025039107	0.19825236	0.13630816	-0.10938334	-0.18634875	-0.16846496	0.17803304	0.111119546	-0.15859975	0.14674807	-0.18705887	0.12121058	-0.07851594	0.13248171
0.1098304	-0.08920553	0.014841337	0.1173216	0.04894714	-0.044728953	-0.15362035	-0.17093268	0.0849486	0.083248876	-0.050186105	0.11512615	-0.11075737	0.17953195	-0.06807011	0.14351454
0.093778156	-0.146436	-0.039803132	0.15597127	0.1547754	-0.13255537	-0.09796875	-0.14198752	0.08838651	0.0847376	-0.09469137	0.103359826	-0.07592079	0.10230141	-0.07667837	0.11104666
0.059828155	-0.07145525	-0.020642767	0.076656565	0.09683266	-0.02459427	-0.063032046	-0.045505878	0.02873852	0.05375581	-0.11048897	0.025229558	-0.101479255	0.12870163	-0.11033901	0.106527835
-0.2560525	0.23437929	0.56923735	-0.1984367	-0.29137126	0.27976626	0.24723771	0.21905173	-0.2330385	-0.25942478	0.22175705	-0.2943574	0.23958434	-0.21820988	0.23885898	-0.20857361
-0.20099136	0.21119681	0.3507338	-0.23488331	-0.21983916	0.19919683	0.2565456	0.18458304	-0.169337	-0.21014255	0.2519325	-0.24583215	0.20475289	-0.21372262	0.26374844	-0.16737823
-0.09412998	-0.0032171225	0.16448203	-0.061369903	-0.08322775	0.06505534	0.029384388	-0.012068589	-0.05903828	-0.05942456	0.09064708	-0.03004668	-0.011457898	0.011265787	0.002135672	-0.06642778
-0.16186112	0.12555316	0.326612	-0.12271072	-0.1582444	0.23239407	0.19190422	0.13710953	-0.1594738	-0.17347533	0.2305002	-0.14496772	0.19686416	-0.16881835	0.18927681	-0.1678524
-0.004444782	-0.039892618	0.31782997	0.0025886393	-0.034078572	0.071768165	0.029422868	-0.043137666	-0.0370206	0.04145978	0.068848185	-0.006031975	-0.026118824	0.075399674	0.031720214	-0.016710544
-0.11198891	0.036893472	0.15614563	-0.028926594	-0.070942536	0.0985593	0.0879984	0.042435624	-0.016746553	-0.021824656	0.056714725	-0.02253693	0.01504418	-0.009764511	0.0793453	-0.019513363
0.36940086	-0.24644068	-0.45536688	0.24828534	0.34936532	-0.47611615	-0.28570285	-0.25749052	0.2883842	0.3009559	-0.39162952	0.437979	-0.23163757	0.17549005	-0.41267335	0.2882436
0.03359996	-0.097315066	0.08869441	0.016741902	0.005047618	0.018465815	-0.050866544	-0.052246083	0.035901297	0.073754	-0.050010335	0.009958293	-0.047258284	0.014019149	-0.042692445	0.009535518
0.13079059	-0.22104841	0.009036028	0.17135003	0.18356355	-0.1568474	-0.16707596	-0.2317486	0.20885873	0.26154315	-0.14700592	0.21431011	-0.18036062	0.1791954	-0.1304736	0.16860156
-0.25416243	0.18761835	0.5803854	-0.17385624	-0.17301176	0.30340052	0.22057539	0.1988219	-0.17437269	-0.1551721	0.21922033	-0.22939034	0.19710712	-0.121030726	0.2717271	-0.16092303
-0.9570807	0.6867234	1.3785689	-0.682499	-0.8778295	1.0029287	0.71807706	0.69740236	-0.77679193	-0.7776199	0.9582913	-0.9763335	0.7810436	-0.67021775	0.9247138	-0.7975703
-0.22854312	0.21383332	0.34695697	-0.17174393	-0.16259396	0.1898873	0.21567199	0.14066666	-0.2033337	-0.22455578	0.18589962	-0.2152839	0.20198968	-0.1666694	0.24520546	-0.18301746
0.08181843	-0.116541125	0.029305078	0.17389844	0.16365635	-0.12780851	-0.1553309	-0.11979878	0.17827639	0.15194368	-0.084595956	0.15805443	-0.10807484	0.17068869	-0.1543213	0.14377113
0.05794861	-0.11333331	0.14910844	0.09421787	0.042421862	-0.058260217	-0.058488585	-0.07864717	0.071326464	0.0631484	-0.07751514	0.08330711	-0.07234732	0.1538279	-0.08019301	0.047512095
-0.22464928	0.0847234	0.53044474	-0.097973265	-0.14080915	0.2150146	0.11851388	0.12926264	-0.08633804	-0.1028277	0.16857627	-0.17114347	0.05943763	-0.11413879	0.1818326	-0.13007157
-0.11273003	-0.016906131	0.2354241	-0.068066396	-0.028402993	0.13487789	0.024605751	-0.0035048365	-0.053764783	0.0054181595	-0.0022760148	-0.04073258	0.047892537	-0.02667982	0.0938746	-0.0061016097
-0.11698687	0.11564401	0.33094022	-0.12165703	-0.16841707	0.12741962	0.068081	0.07460403	-0.14582601	-0.08525443	0.16014366	-0.1731995	0.084471315	-0.06732944	0.120660976	-0.14654592
0.04989646	-0.14690486	0.114263475	0.116140015	0.06968214	-0.012227131	-0.09683091	-0.1210123	0.08414887	0.10005618	-0.07827093	0.091244794	-0.13279621	0.06845725	-0.028593158	0.14057116
0.10359897	-0.20633805	-0.060174737	0.120069474	0.19452402	-0.12755468	-0.18616071	-0.16787383	0.16068576	0.14447346	-0.17329457	0.14511405	-0.18640263	0.21075462	-0.108712725	0.19231185
0.02261388	-0.05502935	0.10470024	0.085895315	0.026125565	-0.018688977	-0.059546966	-0.08669084	0.041368358	0.066936314	-0.023451952	0.012488702	-0.08309214	0.024347182	-0.009173122	0.01847382
0.41535404	-0.4778422	-0.31497484	0.44497675	0.46155444	-0.42851204	-0.48411882	-0.4457976	0.45891765	0.51265556	-0.45983887	0.42568305	-0.49805957	0.51142436	-0.43060642	0.48198628
-0.19318241	0.13605663	0.55898035	-0.117392145	-0.13011469	0.19571057	0.09047774	0.14787881	-0.11215023	-0.06709109	0.16227165	-0.1909552	0.14529893	-0.12803297	0.16901311	-0.06702361
0.018516421	-0.0132057285	0.21235664	0.0032062847	-0.024215568	0.07680172	-0.07118447	-0.06222938	0.072040915	0.0030742916	-0.0220243	0.023482297	-0.044871636	-0.016789092	-0.018887937	0.013462154
-0.1332224	0.12237703	0.3329984	-0.08771564	-0.12050975	0.12195708	0.08685168	0.12550563	-0.15703335	-0.07097612	0.15731922	-0.10766901	0.06787664	-0.09757303	0.1564702	-0.14829339
-0.16045368	0.06696893	0.32095036	-0.035978235	-0.13195167	0.11729156	0.10556868	0.10551685	-0.13441692	-0.13005489	0.109787576	-0.109395266	0.11423078	-0.072097376	0.102533646	-0.10198913
0.054754443	-0.14219569	0.19332813	0.1561522	0.112892315	0.00034564402	-0.15739511	-0.12711847	0.16863264	0.18440707	-0.04628289	0.055321455	-0.15199512	0.10335158	-0.06776613	0.09994849
-0.1838479	0.118819594	0.36665097	-0.16858391	-0.17775422	0.17790188	0.1805106	0.19153911	-0.11545407	-0.11200124	0.15135723	-0.16247466	0.19236565	-0.1437531	0.21491694	-0.1112804
-0.16115987	0.12542637	0.3142348	-0.14358857	-0.13022251	0.14088407	0.10112638	0.1247273	-0.19020656	-0.15493426	0.18605712	-0.15759993	0.19646284	-0.16690932	0.17937578	-0.15250307
0.211265	-0.2738712	-0.024444498	0.235403	0.2778845	-0.22672029	-0.2686386	-0.26566947	0.2800994	0.26311484	-0.2581547	0.27447295	-0.29859403	0.2786168	-0.19586618	0.28062946
0.022017056	-0.032367095	0.1318306	0.03260546	0.06662494	0.0036031466	-0.09255631	-0.06050468	-0.00024130533	0.0142267905	-0.037242454	0.035104882	-0.073920585	0.094964884	-0.033618096	0.07201252
-0.8587952	0.7500132	1.0825714	-0.7895698	-0.85600394	0.8610576	0.75730336	0.72762567	-0.78917265	-0.7251007	0.8618506	-0.8032592	0.73788524	-0.7338319	0.807964	-0.8254408
0.009932066	0.015994988	0.26167908	-0.024468591	-0.039044462	0.05136559	0.00737037	-0.02754192	-0.024461946	0.026726548	0.07519217	-0.016771713	0.017150296	-0.014287996	0.005187308	0.021332901
0.08783812	-0.120190516	0.014609919	0.13204712	0.081821084	-0.108715914	-0.115560435	-0.07879457	0.0771834	0.064440176	-0.11467989	0.06854185	-0.11422475	0.053426757	-0.048535015	0.093179815
0.07586502	-0.033791352	0.09056759	0.03229605	0.034514282	-0.07651818	-0.020578707	-0.015195746	0.087985165	0.05926291	-0.083828	0.045557365	-0.062351152	0.026737204	-0.066579394	0.102499455
-0.0427161	-0.07431843	0.38128126	0.06607069	0.026090952	0.010989011	-0.10902916	-0.051958475	0.091406375	0.033931073	-0.006349825	-0.019851578	-0.106120095	0.06445174	-0.013212686	0.022697804
0.0896645	-0.15748288	0.16134918	0.09759982	0.108041406	-0.025920903	-0.15198311	-0.15199046	0.08565905	0.11002555	-0.0696637	0.1040539	-0.14677224	0.07418781	-0.012869389	0.14126125
0.17250429	-0.22153227	-0.1306072	0.26351935	0.24567351	-0.19091503	-0.20778888	-0.22854778	0.25517416	0.2527689	-0.1871433	0.25711548	-0.21725915	0.16628543	-0.22072603	0.23545559
0.10893454	0.1555368	-0.2604421	-0.16014102	-0.042549152	-0.091426566	0.15530647	0.17281288	-0.15775794	-0.13906623	-0.067558154	0.004371858	0.20180376	-0.25624433	-0.069938265	-0.11527933
0.14879504	-0.16855301	-0.12547344	0.14699759	0.1702039	-0.1509872	-0.14426851	-0.20194323	0.18951282	0.15895	-0.17070118	0.19197877	-0.16351391	0.15329741	-0.1513062	0.17665732
0.09826292	-0.16684905	-0.055912882	0.20518915	0.10313524	-0.09970562	-0.120514244	-0.14421088	0.17159869	0.1623229	-0.085247695	0.10014354	-0.20880325	0.17365928	-0.13746457	0.16708829
-0.019256383	0.026918897	0.10934076	0.061572596	0.012714016	0.056932	0.027785847	0.010429772	0.03615248	-0.02890277	0.028132552	0.027792888	-0.006196501	0.00500646	0.038911756	-0.042815592
-0.15192863	0.081376806	0.16693902	-0.12229182	-0.073883116	0.14448684	0.17050174	0.12222362	-0.13582286	-0.14751133	0.15703034	-0.1278422	0.17209654	-0.08552016	0.15186065	-0.09352426
0.179161	-0.16029713	-0.07280232	0.13450983	0.15080877	-0.100404754	-0.1274027	-0.16536902	0.2184779	0.16054183	-0.15890856	0.17637806	-0.21712065	0.20895436	-0.15296926	0.13576402
0.086315624	-0.04269692	0.019846609	0.05603711	0.06501919	-0.08813851	-0.10568195	-0.09817615	0.11739711	0.03995753	-0.09260887	0.010035121	-0.030385336	0.12909368	-0.033807114	0.117879435
-0.75264245	0.6914285	0.87064224	-0.65538955	-0.66776735	0.7256819	0.6165632	0.6223795	-0.6687505	-0.7246201	0.7137713	-0.7395551	0.6472939	-0.6688839	0.77046627	-0.63247734
-0.21499398	0.20536086	0.3269617	-0.18466678	-0.24202223	0.27044323	0.18405369	0.16316693	-0.15404278	-0.21910049	0.25264463	-0.1911422	0.22687869	-0.19145247	0.21432139	-0.20987716
0.48328152	-0.48078752	-0.29543167	0.52697754	0.48188624	-0.442917	-0.55138034	-0.51210594	0.46758878	0.4854628	-0.4913605	0.50949216	-0.508813	0.4962665	-0.46431607	0.51116043
0.040236976	-0.0262069	0.1006068	0.05089727	0.029655507	-0.008587169	-0.079635054	-0.083206646	0.091551185	0.026953213	-0.05310725	-0.01426131	-0.065861955	0.054091305	-0.024688328	0.022815365
-0.018206675	-0.086748734	0.43362442	0.097506605	0.048579607	0.025459884	-0.07609703	-0.060136795	0.12710617	0.14291526	-0.02244497	0.02653516	-0.12008503	0.080996014	0.041494355	0.05692853
0.09895063	-0.15937237	0.15884906	0.12699533	0.14852838	-0.088906385	-0.09852842	-0.08121868	0.16216488	0.13528524	-0.1358597	0.084704675	-0.14098729	0.11735205	-0.062314242	0.14924186
-0.03206769	0.072837666	0.12349365	0.0016691962	-0.10562963	0.095875114	0.058722377	0.036429692	-0.043906473	-0.089118965	0.060421135	-0.063330926	0.033949066	-0.02346643	0.086701915	-0.02896618
-0.121346585	0.15043835	0.23312603	-0.16798571	-0.1965179	0.18159242	0.1368916	0.13776398	-0.17377678	-0.10505509	0.18245345	-0.16975488	0.15742242	-0.19420297	0.19065465	-0.15642408
0.010955299	-0.08506303	0.29679963	0.123406105	-0.0011904269	-0.01611543	-0.09113012	-0.14015777	0.09940908	0.11081023	0.0044871224	0.022462463	-0.10845607	0.14387876	-0.035589244	0.12244684
-0.09709519	0.058026683	0.31707653	-0.032721896	-0.103574194	0.1417417	0.04609691	0.08257228	-0.03328324	-0.058540788	0.0856332	-0.051663555	0.0889885	-0.098059475	0.06841453	-0.074498005
0.14952247	-0.09380906	0.0061931643	0.17434345	0.15929662	-0.15374129	-0.18241878	-0.19427362	0.1326311	0.18657805	-0.1663768	0.13573244	-0.13553183	0.18672498	-0.14926845	0.10748742
0.078818746	-0.11464617	-0.09233916	0.112600856	0.13102344	-0.15833157	-0.091126546	-0.09523426	0.10466267	0.08564727	-0.12639455	0.07869693	-0.11395559	0.14635278	-0.14931265	0.15080558
0.1981473	-0.2722992	0.017747067	0.23382959	0.22484286	-0.18143855	-0.1980456	-0.26748687	0.1838042	0.18575469	-0.20059995	0.1593059	-0.21474409	0.28982937	-0.22330815	0.26246503
0.105161875	-0.13641581	0.016927816	0.12503737	0.11034742	-0.14577025	-0.17967251	-0.084249236	0.15217517	0.114465095	-0.13253088	0.096510634	-0.15750961	0.1931618	-0.104004994	0.09748035
-0.099866346	0.0104191825	0.26562852	-0.060536515	-0.08189264	0.13191701	0.0617743	0.06169483	-0.019209716	0.008140392	0.07080573	-0.088141754	0.05904348	-0.05616844	0.10455477	-0.007431035
-0.79573363	0.7528025	1.0789334	-0.75159645	-0.8093713	0.83904105	0.76857096	0.7049504	-0.7480633	-0.760929	0.8482026	-0.79478145	0.73476106	-0.71704805	0.85623205	-0.7326747
-0.029905519	-0.00063294114	0.062685184	0.039016113	0.02951918	0.054614924	-0.03316409	-0.043207422	-0.017017193	-0.0055691833	-0.012407639	-0.047531854	0.005834385	0.04668064	-0.029757785	0.0029225086
-0.10492809	0.3266849	-0.3185628	-0.26193434	-0.11037825	-0.014888786	0.2510117	0.22769392	-0.23751073	-0.28733155	0.10547669	-0.11991054	0.32051444	-0.30292153	0.043186165	-0.2772091
-0.12542033	0.053756732	0.20913579	-0.06987829	-0.068478204	0.07378726	0.12879257	0.07218546	-0.11682138	-0.04641983	0.08018561	-0.07633615	0.035424773	-0.06628703	0.082034834	-0.12331492
-0.34705558	0.39568925	0.49681792	-0.34862632	-0.31335682	0.3633093	0.32136035	0.32571965	-0.34246185	-0.32696077	0.41995537	-0.4289885	0.33715904	-0.30957305	0.37030765	-0.42905647
0.10932988	-0.16649061	-0.012941902	0.17802018	0.08547928	-0.091687	-0.1260555	-0.1435521	0.09660475	0.15425685	-0.1730741	0.14243808	-0.12186306	0.16873606	-0.15146644	0.15351553
0.6276554	-0.7595493	-0.51801556	0.84164	0.6613374	-0.62857646	-0.71698505	-0.7509656	0.7008569	0.75367945	-0.6731676	0.66552716	-0.7609169	0.78471816	-0.72466666	0.7827852
0.11958095	-0.1903811	0.056034476	0.20701492	0.14829011	-0.12173649	-0.20338906	-0.18016788	0.15424608	0.19755079	-0.12828295	0.12516443	-0.15204296	0.2223963	-0.17955595	0.20138516
-0.25958905	0.28285596	0.39149332	-0.28317416	-0.2701045	0.28935486	0.28840658	0.2529559	-0.28834718	-0.24806528	0.2941252	-0.29213428	0.2785914	-0.30625913	0.3222345	-0.23861277
-0.03513379	0.034800958	0.26006228	-0.052789968	-0.07714025	0.06089649	-0.01667107	-0.026641054	0.007265936	-0.021471785	0.04108538	-0.06832406	-0.011651749	-0.0028445504	0.09363185	0.013628556
-0.048694752	0.08604136	0.044867232	-0.06924622	-0.07850034	0.06930866	0.08524149	0.11042446	-0.07722178	-0.119991824	0.088125296	-0.00825163	0.09315746	-0.13356735	0.022523772	-0.05683396
-0.21827886	0.16629891	0.5094979	-0.13794547	-0.2020979	0.23628877	0.23199546	0.1686586	-0.179064	-0.16177078	0.18895583	-0.25688466	0.19058114	-0.15755756	0.23438263	-0.17344186
0.2397595	-0.272191	-0.16713893	0.26290774	0.24992393	-0.26799724	-0.32077137	-0.26928508	0.26711	0.30971667	-0.3030363	0.22640115	-0.3321448	0.27230436	-0.29108217	0.32572323
-0.06648438	0.033215195	0.15840313	-0.009767542	0.013259172	0.09344631	0.04282451	-0.031111572	-0.015786052	-0.038600825	-0.010353007	0.012362939	0.05772832	-0.053554125	0.06243593	-0.038412433
-0.2248985	0.16389364	0.50525475	-0.15208796	-0.12421137	0.16359591	0.17686574	0.13207044	-0.11931495	-0.13509554	0.23748407	-0.2029273	0.09493773	-0.16658382	0.17329231	-0.20999287
-0.7480493	0.74890095	1.1783291	-0.6999534	-0.74152434	0.8586448	0.68066967	0.728459	-0.7378431	-0.7218154	0.8606802	-0.7482732	0.69345313	-0.70252645	0.78384674	-0.71085835
0.12186719	-0.05591311	-0.002780501	0.13423485	0.092379466	-0.08955573	-0.109273784	-0.08752629	0.11352656	0.090689845	-0.068449564	0.10216485	-0.09755118	0.062613145	-0.08880712	0.060450003
-0.024450924	-0.044740092	0.230419	0.07229878	0.054357257	0.0020809064	-0.008330361	-0.06407357	0.07281554	0.0906164	-0.020092623	-0.026241226	-0.057547346	0.023188362	-0.0024557982	0.005873118
-0.3253723	0.19658676	0.6044975	-0.22434749	-0.32452065	0.35932532	0.23590587	0.27913854	-0.24851227	-0.20931815	0.3517804	-0.32517415	0.24222393	-0.26095793	0.35985687	-0.24769565
0.4359996	-0.57246137	-0.105169214	0.6860058	0.5836505	-0.41537496	-0.6108348	-0.60475004	0.6251603	0.6245685	-0.5384888	0.49287477	-0.6191553	0.63929427	-0.50583166	0.63180405
0.15941943	-0.11739901	0.02778579	0.1272331	0.10521793	-0.090945594	-0.20097132	-0.15693188	0.15488161	0.16077513	-0.09403845	0.13801768	-0.13143115	0.20045638	-0.1214919	0.15130164
-0.33797935	0.35305843	0.34485218	-0.3393218	-0.3728898	0.33133164	0.3057225	0.3855157	-0.3676351	-0.39173552	0.27523512	-0.29842186	0.35241392	-0.36752224	0.34050944	-0.36842293
0.15039365	-0.12518959	0.03236805	0.14958757	0.15499726	-0.13649355	-0.16048759	-0.2078369	0.15742414	0.17830683	-0.13544467	0.17495178	-0.14530757	0.1467974	-0.1618203	0.15277183
-0.17446586	0.16224696	0.3499468	-0.13392338	-0.22601685	0.22241311	0.18668441	0.18012398	-0.14413993	-0.16365576	0.1690262	-0.18601745	0.17150818	-0.20024326	0.15093434	-0.15639737
-0.15046519	0.10932033	0.29356036	-0.062207792	-0.12303371	0.09862911	0.08439144	0.09826818	-0.14745212	-0.11932409	0.2084334	-0.15753348	0.13670625	-0.11386875	0.115124814	-0.16706817
-0.05188032	-0.0040459456	0.23001446	-0.041654903	-0.07065555	0.07259701	0.059484445	-0.01074491	-0.03753038	-0.076810695	0.07575053	-0.054006964	-0.020851048	-0.07057605	0.0849522	-0.044415843
-0.055293504	-0.026728665	0.29740807	0.043011997	-0.07800049	0.07217298	-0.006306005	0.022489728	-0.037714537	0.031048968	0.039783347	-0.018946135	0.03343687	-0.048362028	0.026039546	-0.0037748418
0.07089201	-0.11391027	0.19317555	0.08736985	0.10983459	-0.0039721257	-0.16209	-0.078709304	0.08449274	0.11542753	-0.04901769	0.06883025	-0.13554808	0.147577	-0.087624505	0.10556385
-0.13940315	0.3409413	-0.17972437	-0.31421047	-0.21377793	0.008549565	0.31783155	0.31210887	-0.26291832	-0.36129722	0.15723343	-0.15134436	0.32348007	-0.3239006	0.13879487	-0.3077411
0.10894332	-0.08064292	0.035304822	0.09650139	0.02030482	-0.03783497	-0.011278455	-0.062261473	0.10466411	0.058105003	-0.101342425	0.07141743	-0.099023126	0.07903297	-0.09822055	0.030502917
-0.19056514	0.121079326	0.24942715	-0.121434025	-0.13351727	0.15037069	0.18323794	0.18748496	-0.104983546	-0.15015781	0.15139966	-0.116005905	0.14127389	-0.15017273	0.11872799	-0.18533832
-0.18294035	0.1638015	0.45557657	-0.20568523	-0.14948715	0.21493626	0.16190398	0.21955338	-0.16829944	-0.14170527	0.14658141	-0.19000131	0.1746728	-0.19372611	0.21436094	-0.21856931
0.03271889	0.006648634	0.0110703325	0.022323776	-0.06282219	0.021700894	0.007025178	-0.021410575	-0.033252675	-0.06701632	0.031013781	0.00024886773	-0.022330163	0.016492158	0.0014930582	-0.030712804
0.07945332	-0.122630246	0.10745736	0.056938607	0.12151887	-0.0071638892	-0.08125415	-0.08120187	0.038766928	0.042064805	-0.053967055	0.11980902	-0.13006638	0.1516101	-0.09264314	0.06533368
-0.28953266	0.3052858	0.47515458	-0.2956973	-0.31794342	0.36912668	0.27441108	0.32686347	-0.25414267	-0.26784962	0.3572094	-0.29358906	0.27362895	-0.345039	0.27802193	-0.34664336
0.0069080987	-0.08449671	0.21004651	0.04471169	0.040701095	0.039072793	-0.09545761	-0.08440417	0.022282233	0.05425886	-0.016866239	0.058212414	-0.065833	0.09189374	0.011768647	0.035075363
-0.022167992	-0.00971712	0.33022222	0.017808665	-0.03273173	0.12339215	0.012843123	0.048877846	0.017540006	-0.013237923	0.12545909	-0.040824834	-0.012743257	-0.04637044	0.061054833	0.010030822
0.21661267	-0.19915497	-0.076030694	0.26052725	0.23226528	-0.20552488	-0.1910291	-0.1863747	0.18068513	0.22709511	-0.1722057	0.24456157	-0.19738983	0.19842106	-0.13900302	0.21630429
0.05134844	-0.11983161	0.13161978	0.07895234	0.059008837	-0.03453766	-0.1158054	-0.0567616	0.11454315	0.13984366	-0.016013985	0.06893594	-0.09194534	0.1228233	-0.010272195	0.09359098
-0.18251404	-0.046861704	0.48992887	-0.012830949	-0.10885348	0.14876515	-0.04216096	-0.026044473	-0.006129295	0.0046080737	0.1399439	-0.11363593	-0.026703987	0.04216829	0.09539666	-0.016316742
-0.100476116	0.020532692	0.3042173	-0.05239078	-0.024591338	0.1085895	0.073427774	0.03305347	-0.11334258	-0.061690044	0.070799656	-0.07743177	0.05582513	-0.05289774	0.09032279	-0.0754436
-0.18531354	0.12988856	0.35783535	-0.10699629	-0.23422414	0.21809238	0.13531937	0.15841979	-0.20825927	-0.181024	0.18206505	-0.23085837	0.13100548	-0.1508572	0.21416329	-0.16365786
0.070102274	-0.20533194	0.092880376	0.12107857	0.12645252	-0.07208082	-0.17034982	-0.12915668	0.11529273	0.17759572	-0.15751676	0.15635826	-0.12217851	0.17027895	-0.11817092	0.13257065
-0.30779043	0.16666315	0.6728273	-0.14825699	-0.2080311	0.3494954	0.13734153	0.17527549	-0.1886942	-0.20420372	0.3272171	-0.28868145	0.2105796	-0.14736944	0.25705457	-0.24665867
-0.24631676	0.10223542	0.55169153	-0.1358155	-0.2465475	0.26265073	0.12831749	0.21165751	-0.14416683	-0.17358628	0.23203792	-0.25017393	0.10751417	-0.17420064	0.27958512	-0.19855067
0.08725998	-0.22461054	0.43972856	0.19669543	0.13178757	-0.034406807	-0.18785919	-0.23940316	0.20098259	0.19858412	-0.13633622	0.119954936	-0.2558519	0.25743797	-0.08556812	0.19459665
0.00501941	-0.06966282	0.14728233	0.027828787	0.056364644	-0.00021360011	-0.059829455	-0.07742877	0.0009828348	0.030205661	-0.0010969937	-0.0091018425	-0.044654317	0.07373676	-0.058408454	0.045230053
0.5627829	-0.6238652	-0.4497666	0.64724153	0.5410414	-0.5546843	-0.5502868	-0.5842716	0.60503453	0.6000361	-0.49191254	0.5021254	-0.5675558	0.62446344	-0.56233907	0.5436697
0.025036963	0.02756571	0.2205875	0.01123725	-0.017367912	0.0016351964	-0.049659498	-0.0480792	-0.0039588767	-0.0027171874	0.067493394	-0.055789802	0.02201457	0.023978392	0.012827073	0.02427128
-0.014496729	-0.08898998	0.37637818	0.08698337	-0.01267172	0.067277424	-0.084962435	-0.06247197	0.093781926	0.07797518	0.04027843	0.054471184	-0.1038421	0.07150297	0.06529335	0.09715416
-0.0694264	0.09133271	0.24495453	-0.05026784	-0.1020919	0.06685952	0.10728945	0.043615494	-0.020335536	-0.08793541	0.124551505	-0.12958823	0.09534858	-0.029195681	0.10805956	-0.11300195
0.13489729	-0.2122638	-0.0037390916	0.2036259	0.13624747	-0.14091071	-0.19392532	-0.1804377	0.13097304	0.13687417	-0.12083368	0.15987991	-0.20288911	0.14323775	-0.08098419	0.18550846
0.02533042	-0.06667102	0.089943126	0.11855759	0.03438749	-0.028788727	-0.04415789	-0.13244443	0.13818851	0.1046109	-0.10733397	0.09538949	-0.11982996	0.107567824	-0.0016032719	0.114308625
0.047811534	-0.16803369	0.34549227	0.18233062	0.13861236	-0.01101499	-0.18330695	-0.19010009	0.20642297	0.19721314	-0.03933346	0.0537578	-0.22879212	0.19214861	-0.064184725	0.13585648
-0.45799682	0.42433295	0.57738775	-0.36623117	-0.4287844	0.40744767	0.43968266	0.44793317	-0.43477002	-0.37443933	0.42973506	-0.45842877	0.43934423	-0.41389441	0.41135424	-0.40632924
0.011014889	-0.04149422	0.09060662	0.054403845	0.06551969	-0.0578578	-0.05439518	-0.035108056	0.014405866	0.09227188	-0.029552938	0.00050172536	-0.106732726	0.10420757	-0.040649913	0.087893516
0.13229418	-0.11834108	-0.009574912	0.18041874	0.17550258	-0.055532943	-0.12261423	-0.18355171	0.09588162	0.11447489	-0.13682392	0.104328535	-0.14430965	0.17438316	-0.13107932	0.15897167
0.09685383	-0.08404419	0.090436004	0.16188441	0.095539466	-0.009572716	-0.14427315	-0.09794034	0.11847443	0.11067043	-0.111799665	0.13849503	-0.10499815	0.10143559	-0.12149384	0.13498172
0.058185272	-0.09161377	0.14887393	0.12794402	0.04799115	-0.050742555	-0.11464174	-0.13774641	0.12562726	0.116383016	-0.06737929	0.09845297	-0.12056648	0.16730046	-0.041645743	0.07590095
-0.29633754	0.24811153	0.36817175	-0.26824167	-0.25982615	0.28765315	0.28364122	0.25470585	-0.21020882	-0.23955968	0.31832764	-0.29448316	0.28453314	-0.28830922	0.25080293	-0.2872733
0.25301066	-0.38397717	-0.1079972	0.42675847	0.33854154	-0.30357993	-0.41639566	-0.36707819	0.37973264	0.33099324	-0.35906893	0.32173613	-0.37257102	0.34458435	-0.28003517	0.3467566
